172.23.73.74;2023-08-30 11:15:47.677107;-20.478434625;-43.929436296
172.23.73.74;2023-11-20 15:17:13.336290;-20.474367913;-43.917443008
172.23.73.74;2023-11-20 15:17:28.425843;-20.473270863;-43.917594487
172.23.73.74;2023-11-20 15:17:47.698150;-20.473287549;-43.919210056
172.23.73.74;2023-11-20 15:18:02.843850;-20.473070366;-43.920438086
172.23.73.74;2023-11-20 15:18:22.608911;-20.472433100;-43.920046037
172.23.73.74;2023-11-20 15:18:37.668635;-20.471659830;-43.919469714
172.23.73.74;2023-11-20 15:18:57.142776;-20.470125159;-43.919578396
172.23.73.74;2023-11-20 15:19:12.362028;-20.468976340;-43.919245688
172.23.73.74;2023-11-20 15:19:32.156910;-20.468467597;-43.918765216
172.23.73.74;2023-11-20 15:19:47.152831;-20.468182027;-43.918753973
172.23.73.74;2023-11-20 15:20:06.660258;-20.468181297;-43.918753258
172.23.73.74;2023-11-20 15:20:21.940696;-20.468179527;-43.918752959
172.23.73.74;2023-11-20 15:20:40.998460;-20.468174904;-43.918751378
172.23.73.74;2023-11-20 15:20:56.087840;-20.468173693;-43.918749840
172.23.73.74;2023-11-20 15:21:15.679858;-20.468172434;-43.918749311
172.23.73.74;2023-11-20 15:21:30.676568;-20.468172559;-43.918749350
172.23.73.74;2023-11-20 15:21:50.646835;-20.468172787;-43.918749168
172.23.73.74;2023-11-20 15:22:06.081571;-20.468171716;-43.918748991
172.23.73.74;2023-11-20 15:22:25.261782;-20.468171532;-43.918748344
172.23.73.74;2023-11-20 15:22:40.332789;-20.468171700;-43.918747923
172.23.73.74;2023-11-20 15:22:59.750996;-20.468172662;-43.918747822
172.23.73.74;2023-11-20 15:23:15.288253;-20.468173224;-43.918747775
172.23.73.74;2023-11-20 15:23:34.144392;-20.468174440;-43.918748287
172.23.73.74;2023-11-20 15:23:49.956362;-20.468175437;-43.918748746
172.23.73.74;2023-11-20 15:24:08.953254;-20.468177232;-43.918749294
172.23.73.74;2023-11-20 15:24:24.556490;-20.468178349;-43.918749937
172.23.73.74;2023-11-20 15:24:43.555277;-20.468179965;-43.918750508
172.23.73.74;2023-11-20 15:24:59.754114;-20.468236785;-43.918780583
172.23.73.74;2023-11-20 15:25:18.588681;-20.468834214;-43.919198867
172.23.73.74;2023-11-20 15:25:34.135867;-20.469387134;-43.919327911
172.23.73.74;2023-11-20 15:25:52.942519;-20.469731809;-43.919594269
172.23.73.74;2023-11-20 15:26:09.038515;-20.469729176;-43.919592988
172.23.73.74;2023-11-20 15:26:27.664721;-20.469727643;-43.919592338
172.23.73.74;2023-11-20 15:26:43.416601;-20.469727039;-43.919591283
172.23.73.74;2023-11-20 15:27:02.467002;-20.469727588;-43.919590599
172.23.73.74;2023-11-20 15:27:18.655460;-20.469727612;-43.919590194
172.23.73.74;2023-11-20 15:27:36.706140;-20.469727459;-43.919589601
172.23.73.74;2023-11-20 15:27:53.482306;-20.469728117;-43.919589321
172.23.73.74;2023-11-20 15:28:11.664081;-20.469791048;-43.919587764
172.23.73.74;2023-11-20 15:28:28.068892;-20.470260202;-43.919549360
172.23.73.74;2023-11-20 15:28:46.759380;-20.470848594;-43.919569513
172.23.73.74;2023-11-20 15:29:02.791181;-20.471330580;-43.919577386
172.23.73.74;2023-11-20 15:29:21.485617;-20.471887958;-43.919566908
172.23.73.74;2023-11-20 15:29:37.410417;-20.472294265;-43.919895478
172.23.73.74;2023-11-20 15:29:55.853617;-20.472335704;-43.920445739
172.23.73.74;2023-11-20 15:30:12.345275;-20.472381471;-43.920977023
172.23.73.74;2023-11-20 15:30:30.660745;-20.473091062;-43.920773843
172.23.73.74;2023-11-20 15:30:46.672759;-20.473198858;-43.920133525
172.23.73.74;2023-11-20 15:31:05.686166;-20.473316319;-43.919517962
172.23.73.74;2023-11-20 15:31:21.565881;-20.473394824;-43.919007902
172.23.73.74;2023-11-20 15:31:40.372650;-20.473352678;-43.918380891
172.23.73.74;2023-11-20 15:31:56.135931;-20.473317737;-43.917897310
172.23.73.74;2023-11-20 15:32:14.649276;-20.473919891;-43.917524938
172.23.73.74;2023-11-20 15:32:30.865847;-20.474550613;-43.917675364
172.23.73.74;2023-11-20 15:32:49.398703;-20.474590268;-43.918258306
172.23.73.74;2023-11-20 15:33:05.450528;-20.474562588;-43.918845285
172.23.73.74;2023-11-20 15:33:24.281326;-20.474595692;-43.919523396
172.23.73.74;2023-11-20 15:33:40.452589;-20.474804307;-43.920543162
172.23.73.74;2023-11-20 15:33:58.416763;-20.475264770;-43.921716285
172.23.73.74;2023-11-20 15:34:15.191472;-20.475004564;-43.922794717
172.23.73.74;2023-11-20 15:34:33.064388;-20.475881605;-43.923660223
172.23.73.74;2023-11-20 15:34:49.858898;-20.476823919;-43.923662024
172.23.73.74;2023-11-20 15:35:07.687657;-20.477354237;-43.923567781
172.23.73.74;2023-11-20 15:35:24.601139;-20.477577713;-43.923554588
172.23.73.74;2023-11-20 15:35:43.061610;-20.478144861;-43.923417440
172.23.73.74;2023-11-20 15:35:59.658349;-20.478111805;-43.923132887
172.23.73.74;2023-11-20 15:36:17.282407;-20.478039050;-43.923134981
172.23.73.74;2023-11-20 15:36:33.768738;-20.478155770;-43.923146111
172.23.73.74;2023-11-20 15:36:51.611149;-20.478155178;-43.923125875
172.23.73.74;2023-11-20 15:37:08.678929;-20.478106336;-43.923220434
172.23.73.74;2023-11-20 15:37:26.204290;-20.478167806;-43.923182040
172.23.73.74;2023-11-20 15:37:43.449769;-20.478174382;-43.923155950
172.23.73.74;2023-11-20 15:38:01.134893;-20.478176509;-43.923156306
172.23.73.74;2023-11-20 15:38:18.479113;-20.478180081;-43.923163750
172.23.73.74;2023-11-20 15:38:36.347509;-20.478166242;-43.923208573
172.23.73.74;2023-11-20 15:38:52.907001;-20.478189801;-43.923279702
172.23.73.74;2023-11-20 15:39:10.655374;-20.477616926;-43.923365226
172.23.73.74;2023-11-20 15:39:27.522336;-20.477140445;-43.923514102
172.23.73.74;2023-11-20 15:39:45.388295;-20.475833517;-43.923599012
172.23.73.74;2023-11-20 15:40:02.439013;-20.475067697;-43.922629845
172.23.73.74;2023-11-20 15:40:20.362890;-20.475358675;-43.921545702
172.23.73.74;2023-11-20 15:40:37.002099;-20.474679691;-43.919695041
172.23.73.74;2023-11-20 15:40:54.859026;-20.474575315;-43.917548072
172.23.73.74;2023-11-20 15:41:11.774292;-20.473219208;-43.917885083
172.23.73.74;2023-11-20 15:41:29.662374;-20.473134493;-43.920129287
172.23.73.74;2023-11-20 15:41:46.369684;-20.472455285;-43.920285834
172.23.73.74;2023-11-20 15:42:04.292917;-20.471135831;-43.919505193
172.23.73.74;2023-11-20 15:42:21.340177;-20.469294226;-43.919361847
172.23.73.74;2023-11-20 15:42:39.324595;-20.468340860;-43.919014254
172.23.73.74;2023-11-20 15:42:55.356119;-20.468333873;-43.919016950
172.23.73.74;2023-11-20 15:43:13.602498;-20.468329136;-43.919017974
172.23.73.74;2023-11-20 15:43:30.154770;-20.468324029;-43.919017764
172.23.73.74;2023-11-20 15:43:48.278644;-20.468325662;-43.919017226
172.23.73.74;2023-11-20 15:44:05.092967;-20.468282670;-43.918960865
172.23.73.74;2023-11-20 15:44:22.851316;-20.468336095;-43.918739200
172.23.73.74;2023-11-20 15:44:39.697772;-20.468219929;-43.918791618
172.23.73.74;2023-11-20 15:44:57.867386;-20.468278030;-43.918812279
172.23.73.74;2023-11-20 15:45:14.772021;-20.468303609;-43.918808602
172.23.73.74;2023-11-20 15:45:32.507795;-20.468143943;-43.918777174
172.23.73.74;2023-11-20 15:45:49.104682;-20.468146608;-43.918773541
172.23.73.74;2023-11-20 15:46:07.421968;-20.468147489;-43.918771203
172.23.73.74;2023-11-20 15:46:23.877550;-20.468147608;-43.918770796
172.23.73.74;2023-11-20 15:46:41.849509;-20.468147512;-43.918770181
172.23.73.74;2023-11-20 15:46:58.522057;-20.468146570;-43.918770225
172.23.73.74;2023-11-20 15:47:16.557796;-20.468145522;-43.918770743
172.23.73.74;2023-11-20 15:47:33.215987;-20.468144848;-43.918771237
172.23.73.74;2023-11-20 15:47:51.187025;-20.468144446;-43.918771689
172.23.73.74;2023-11-20 15:48:07.910685;-20.468144350;-43.918772265
172.23.73.74;2023-11-20 15:48:26.344771;-20.468144707;-43.918772903
172.23.73.74;2023-11-20 15:48:42.676479;-20.468145098;-43.918773268
172.23.73.74;2023-11-20 15:49:00.362049;-20.468145303;-43.918773589
172.23.73.74;2023-11-20 15:49:17.090244;-20.468145322;-43.918773914
172.23.73.74;2023-11-20 15:49:35.195192;-20.468145235;-43.918774321
172.23.73.74;2023-11-20 15:49:51.655309;-20.468158441;-43.918779792
172.23.73.74;2023-11-20 15:50:09.884105;-20.468728411;-43.919013167
172.23.73.74;2023-11-20 15:50:26.103044;-20.469316946;-43.919350085
172.23.73.74;2023-11-20 15:50:44.369780;-20.469968490;-43.919680039
172.23.73.74;2023-11-20 15:51:01.410208;-20.470644518;-43.919599848
172.23.73.74;2023-11-20 15:51:18.880668;-20.471170775;-43.919594788
172.23.73.74;2023-11-20 15:51:35.571228;-20.471707039;-43.919570752
172.23.73.74;2023-11-20 15:51:54.120796;-20.472244137;-43.919881425
172.23.73.74;2023-11-20 15:52:09.948087;-20.472307776;-43.920347585
172.23.73.74;2023-11-20 15:52:29.244413;-20.472347573;-43.920942021
172.23.73.74;2023-11-20 15:52:44.799398;-20.472964184;-43.920867245
172.23.73.74;2023-11-20 15:53:03.300761;-20.473133628;-43.920106394
172.23.73.74;2023-11-20 15:53:19.812795;-20.473217752;-43.919552852
172.23.73.74;2023-11-20 15:53:38.157637;-20.473369500;-43.918928892
172.23.73.74;2023-11-20 15:53:54.072727;-20.473279541;-43.918385539
172.23.73.74;2023-11-20 15:54:12.977563;-20.473315416;-43.917742742
172.23.73.74;2023-11-20 15:54:28.881791;-20.474000492;-43.917517367
172.23.73.74;2023-11-20 15:54:47.322476;-20.474562020;-43.917812031
172.23.73.74;2023-11-20 15:55:03.058195;-20.474534547;-43.918351995
172.23.73.74;2023-11-20 15:55:21.656794;-20.474531125;-43.919037677
172.23.73.74;2023-11-20 15:55:37.660630;-20.474558688;-43.919654754
172.23.73.74;2023-11-20 15:55:56.146444;-20.474583625;-43.919987361
172.23.73.74;2023-11-20 15:56:12.088549;-20.474591353;-43.920051739
172.23.73.74;2023-11-20 15:56:30.708937;-20.474985963;-43.920904633
172.23.73.74;2023-11-20 15:56:47.462168;-20.475139860;-43.922057912
172.23.73.74;2023-11-20 15:57:05.571105;-20.475298320;-43.923075812
172.23.73.74;2023-11-20 15:57:21.913788;-20.476195491;-43.923706204
172.23.73.74;2023-11-20 15:57:40.291833;-20.477462841;-43.923566824
172.23.73.74;2023-11-20 15:57:56.341134;-20.477922487;-43.923608595
172.23.73.74;2023-11-20 15:58:14.819875;-20.477728167;-43.923582902
172.23.73.74;2023-11-20 15:58:30.984708;-20.478122254;-43.923151187
172.23.73.74;2023-11-20 15:58:49.904289;-20.478175870;-43.923225652
172.23.73.74;2023-11-20 15:59:05.354217;-20.478166760;-43.923197079
172.23.73.74;2023-11-20 15:59:24.090508;-20.478144605;-43.923158454
172.23.73.74;2023-11-20 15:59:40.532322;-20.478162726;-43.923200554
172.23.73.74;2023-11-20 15:59:58.668742;-20.478177368;-43.923253951
172.23.73.74;2023-11-20 16:00:14.664292;-20.478086131;-43.923486582
172.23.73.74;2023-11-20 16:00:33.074083;-20.476898435;-43.923580671
172.23.73.74;2023-11-20 16:00:49.689415;-20.475569555;-43.923407851
172.23.73.74;2023-11-20 16:01:07.974219;-20.475112893;-43.922327230
172.23.73.74;2023-11-20 16:01:24.196740;-20.474967273;-43.920658609
172.23.73.74;2023-11-20 16:01:42.602083;-20.474678444;-43.918541441
172.23.73.74;2023-11-20 16:01:59.131613;-20.474488506;-43.917501078
172.23.73.74;2023-11-20 16:02:17.462367;-20.473226740;-43.918262537
172.23.73.74;2023-11-20 16:02:33.876692;-20.473054272;-43.920344979
172.23.73.74;2023-11-20 16:02:52.328883;-20.472402159;-43.920034693
172.23.73.74;2023-11-20 16:03:08.545901;-20.472332888;-43.919620533
172.23.73.74;2023-11-20 16:03:27.228397;-20.470868486;-43.919531194
172.23.73.74;2023-11-20 16:03:43.105503;-20.469266368;-43.919360139
172.23.73.74;2023-11-20 16:04:01.485747;-20.468556174;-43.919221474
172.23.73.74;2023-11-20 16:04:18.176723;-20.468558170;-43.919221037
172.23.73.74;2023-11-20 16:04:36.285422;-20.468561010;-43.919220232
172.23.73.74;2023-11-20 16:04:52.490820;-20.468562969;-43.919220403
172.23.73.74;2023-11-20 16:05:10.888505;-20.468564417;-43.919219699
172.23.73.74;2023-11-20 16:05:26.884432;-20.468564932;-43.919219293
172.23.73.74;2023-11-20 16:05:45.211060;-20.468564818;-43.919219133
172.23.73.74;2023-11-20 16:06:01.973028;-20.468564525;-43.919219022
172.23.73.74;2023-11-20 16:06:19.595663;-20.468564296;-43.919218915
172.23.73.74;2023-11-20 16:06:36.307172;-20.468564039;-43.919218823
172.23.73.74;2023-11-20 16:06:54.792737;-20.468563626;-43.919218854
172.23.73.74;2023-11-20 16:07:10.950930;-20.468563185;-43.919219041
172.23.73.74;2023-11-20 16:07:29.335778;-20.468562817;-43.919219210
172.23.73.74;2023-11-20 16:07:45.927536;-20.468562660;-43.919219316
172.23.73.74;2023-11-20 16:08:04.084218;-20.468562584;-43.919219413
172.23.73.74;2023-11-20 16:08:20.003844;-20.468562641;-43.919219411
172.23.73.74;2023-11-20 16:08:38.851249;-20.468562781;-43.919219367
172.23.73.74;2023-11-20 16:08:55.075279;-20.468562920;-43.919219360
172.23.73.74;2023-11-20 16:09:13.207211;-20.468435154;-43.919152495
172.23.73.74;2023-11-20 16:09:29.926466;-20.468315033;-43.919036715
172.23.73.74;2023-11-20 16:09:48.137732;-20.468312552;-43.919037833
172.23.73.74;2023-11-20 16:10:04.871991;-20.468310827;-43.919039387
172.23.73.74;2023-11-20 16:10:22.829020;-20.468310534;-43.919042773
172.23.73.74;2023-11-20 16:10:39.533408;-20.468310385;-43.919044402
172.23.73.74;2023-11-20 16:10:57.401500;-20.468310172;-43.919044829
172.23.73.74;2023-11-20 16:11:14.476775;-20.468310496;-43.919044897
172.23.73.74;2023-11-20 16:11:32.227958;-20.468310995;-43.919044716
172.23.73.74;2023-11-20 16:11:48.957563;-20.468311540;-43.919044378
172.23.73.74;2023-11-20 16:12:07.021454;-20.468280742;-43.918847997
172.23.73.74;2023-11-20 16:12:23.684005;-20.468458754;-43.918820361
172.23.73.74;2023-11-20 16:12:41.603276;-20.468181688;-43.918764255
172.23.73.74;2023-11-20 16:12:58.366985;-20.468164732;-43.918764886
172.23.73.74;2023-11-20 16:13:16.294777;-20.468164436;-43.918764914
172.23.73.74;2023-11-20 16:13:33.241914;-20.468164504;-43.918765300
172.23.73.74;2023-11-20 16:13:50.688215;-20.468164390;-43.918765416
172.23.73.74;2023-11-20 16:14:07.878303;-20.468164529;-43.918765630
172.23.73.74;2023-11-20 16:14:25.492193;-20.468164448;-43.918766021
172.23.73.74;2023-11-20 16:14:42.672616;-20.468164447;-43.918766119
172.23.73.74;2023-11-20 16:15:00.072480;-20.468164583;-43.918766049
172.23.73.74;2023-11-20 16:15:17.370007;-20.468164767;-43.918765812
172.23.73.74;2023-11-20 16:15:35.307467;-20.468164942;-43.918765530
172.23.73.74;2023-11-20 16:15:52.316742;-20.468165178;-43.918765086
172.23.73.74;2023-11-20 16:16:09.822963;-20.468165379;-43.918764736
172.23.73.74;2023-11-20 16:16:26.960731;-20.468165551;-43.918764599
172.23.73.74;2023-11-20 16:16:44.406565;-20.468165770;-43.918764529
172.23.73.74;2023-11-20 16:17:01.468754;-20.468165939;-43.918764567
172.23.73.74;2023-11-20 16:17:18.917894;-20.468166130;-43.918764577
172.23.73.74;2023-11-20 16:17:36.378862;-20.468380647;-43.918787675
172.23.73.74;2023-11-20 16:17:53.640492;-20.468976312;-43.919181909
172.23.73.74;2023-11-20 16:18:11.018628;-20.469464531;-43.919405159
172.23.73.74;2023-11-20 16:18:28.544223;-20.470199672;-43.919595634
172.23.73.74;2023-11-20 16:18:45.736005;-20.470752384;-43.919559747
172.23.73.74;2023-11-20 16:19:03.353156;-20.471268070;-43.919555017
172.23.73.74;2023-11-20 16:19:20.621570;-20.471768310;-43.919569021
172.23.73.74;2023-11-20 16:19:37.566343;-20.472233930;-43.919847753
172.23.73.74;2023-11-20 16:19:55.293577;-20.472303599;-43.920334108
172.23.73.74;2023-11-20 16:20:12.034867;-20.472300137;-43.920826051
172.23.73.74;2023-11-20 16:20:29.678459;-20.472901426;-43.920959942
172.23.73.74;2023-11-20 16:20:47.088813;-20.473145781;-43.920259737
172.23.73.74;2023-11-20 16:21:05.052755;-20.473249236;-43.919701559
172.23.73.74;2023-11-20 16:21:21.504725;-20.473351330;-43.919203476
172.23.73.74;2023-11-20 16:21:39.195162;-20.473332327;-43.918678238
172.23.73.74;2023-11-20 16:21:56.603052;-20.473270163;-43.918174216
172.23.73.74;2023-11-20 16:22:14.414968;-20.473410562;-43.917579360
172.23.73.74;2023-11-20 16:22:30.759605;-20.474204803;-43.917545631
172.23.73.74;2023-11-20 16:22:49.149211;-20.474562691;-43.917915473
172.23.73.74;2023-11-20 16:23:05.658330;-20.474537860;-43.918472909
172.23.73.74;2023-11-20 16:23:23.809764;-20.474549303;-43.919085174
172.23.73.74;2023-11-20 16:23:40.492110;-20.474558580;-43.919710937
172.23.73.74;2023-11-20 16:23:58.220739;-20.474942371;-43.920832574
172.23.73.74;2023-11-20 16:24:14.830942;-20.475190972;-43.921961942
172.23.73.74;2023-11-20 16:24:33.385394;-20.475113423;-43.922909853
172.23.73.74;2023-11-20 16:24:49.343106;-20.475702969;-43.923603506
172.23.73.74;2023-11-20 16:25:08.011510;-20.476704411;-43.923675616
172.23.73.74;2023-11-20 16:25:24.293346;-20.477620082;-43.923557438
172.23.73.74;2023-11-20 16:25:42.324703;-20.478167442;-43.923264864
172.23.73.74;2023-11-20 16:25:58.412662;-20.478188642;-43.923344076
172.23.73.74;2023-11-20 16:26:17.339602;-20.478121942;-43.923189395
172.23.73.74;2023-11-20 16:26:33.512300;-20.478121212;-43.923189722
172.23.73.74;2023-11-20 16:26:52.221600;-20.478119354;-43.923188073
172.23.73.74;2023-11-20 16:27:08.294204;-20.478117664;-43.923183857
172.23.73.74;2023-11-20 16:27:26.466695;-20.478130221;-43.923233954
172.23.73.74;2023-11-20 16:27:43.073820;-20.478138170;-43.923282495
172.23.73.74;2023-11-20 16:28:01.572571;-20.478142635;-43.923290271
172.23.73.74;2023-11-20 16:28:17.886147;-20.478136916;-43.923342700
172.23.73.74;2023-11-20 16:28:36.222536;-20.478104193;-43.923410512
172.23.73.74;2023-11-20 16:28:52.304792;-20.477961739;-43.923506489
172.23.73.74;2023-11-20 16:29:10.885935;-20.477733458;-43.923419410
172.23.73.74;2023-11-20 16:29:27.091524;-20.477586825;-43.923362913
172.23.73.74;2023-11-20 16:29:45.421680;-20.477586435;-43.923364288
172.23.73.74;2023-11-20 16:30:02.007317;-20.477586103;-43.923365414
172.23.73.74;2023-11-20 16:30:20.098772;-20.477557082;-43.923343578
172.23.73.74;2023-11-20 16:30:36.584182;-20.477497075;-43.923268404
172.23.73.74;2023-11-20 16:30:54.908720;-20.477180177;-43.923001528
172.23.73.74;2023-11-20 16:31:11.187392;-20.476369563;-43.922977405
172.23.73.74;2023-11-20 16:31:29.292206;-20.476206351;-43.922633564
172.23.73.74;2023-11-20 16:31:45.837152;-20.476102826;-43.922722580
172.23.73.74;2023-11-20 16:32:04.161504;-20.476256999;-43.922906742
172.23.73.74;2023-11-20 16:32:20.824698;-20.476278023;-43.922740211
172.23.73.74;2023-11-20 16:32:38.760612;-20.476280116;-43.922739811
172.23.73.74;2023-11-20 16:32:55.037757;-20.476280546;-43.922739691
172.23.73.74;2023-11-20 16:33:13.344746;-20.476279212;-43.922739597
172.23.73.74;2023-11-20 16:33:29.645526;-20.476277715;-43.922739840
172.23.73.74;2023-11-20 16:35:57.607936;Erro;Erro;
172.23.73.74;2023-11-20 16:36:13.991901;Erro;Erro;
172.23.73.74;2023-11-20 16:36:32.400213;Erro;Erro;
172.23.73.74;2023-11-20 16:36:48.799902;Erro;Erro;
172.23.73.74;2023-11-20 16:37:07.227977;Erro;Erro;
172.23.73.74;2023-11-20 16:37:23.615906;Erro;Erro;
172.23.73.74;2023-11-20 16:37:42.051948;Erro;Erro;
172.23.73.74;2023-11-20 16:37:58.427936;Erro;Erro;
172.23.73.74;2023-11-20 16:38:16.863932;Erro;Erro;
172.23.73.74;2023-11-20 16:38:33.232221;Erro;Erro;
172.23.73.74;2023-11-20 16:38:51.679997;Erro;Erro;
172.23.73.74;2023-11-20 16:39:08.056160;Erro;Erro;
172.23.73.74;2023-11-20 16:39:26.495900;Erro;Erro;
172.23.73.74;2023-11-20 16:39:42.864226;Erro;Erro;
172.23.73.74;2023-11-20 16:40:01.300173;Erro;Erro;
172.23.73.74;2023-11-20 16:40:17.680251;Erro;Erro;
172.23.73.74;2023-11-20 16:40:36.127904;Erro;Erro;
172.23.73.74;2023-11-20 16:40:52.507934;Erro;Erro;
172.23.73.74;2023-11-20 16:41:10.929603;Erro;Erro;
172.23.73.74;2023-11-20 16:41:27.312232;Erro;Erro;
172.23.73.74;2023-11-20 16:41:45.748172;Erro;Erro;
172.23.73.74;2023-11-20 16:42:02.128259;Erro;Erro;
172.23.73.74;2023-11-20 16:42:18.531918;Erro;Erro;
172.23.73.74;2023-11-20 16:42:34.919904;Erro;Erro;
172.23.73.74;2023-11-20 16:42:55.376234;Erro;Erro;
172.23.73.74;2023-11-20 16:43:09.727908;Erro;Erro;
172.23.73.74;2023-11-20 16:43:28.159892;Erro;Erro;
172.23.73.74;2023-11-20 16:43:44.543896;Erro;Erro;
172.23.73.74;2023-11-20 16:44:02.979927;Erro;Erro;
172.23.73.74;2023-11-20 16:44:19.371923;Erro;Erro;
172.23.73.74;2023-11-20 16:44:37.795894;Erro;Erro;
172.23.73.74;2023-11-20 16:44:54.171939;Erro;Erro;
172.23.73.74;2023-11-20 16:45:12.607897;Erro;Erro;
172.23.73.74;2023-11-20 16:45:28.995946;Erro;Erro;
172.23.73.74;2023-11-20 16:45:47.416160;Erro;Erro;
172.23.73.74;2023-11-20 16:46:03.807903;Erro;Erro;
172.23.73.74;2023-11-20 16:46:22.224267;Erro;Erro;
172.23.73.74;2023-11-20 16:46:38.623925;Erro;Erro;
172.23.73.74;2023-11-20 16:46:57.055906;Erro;Erro;
172.23.73.74;2023-11-20 16:47:13.439896;Erro;Erro;
172.23.73.74;2023-11-20 16:47:31.856216;Erro;Erro;
172.23.73.74;2023-11-20 16:47:48.255904;Erro;Erro;
172.23.73.74;2023-11-20 16:48:06.672236;Erro;Erro;
172.23.73.74;2023-11-20 16:48:23.064157;Erro;Erro;
172.23.73.74;2023-11-20 16:48:41.492234;Erro;Erro;
172.23.73.74;2023-11-20 16:48:57.895915;Erro;Erro;
172.23.73.74;2023-11-20 16:49:16.312165;Erro;Erro;
172.23.73.74;2023-11-20 16:49:32.696154;Erro;Erro;
172.23.73.74;2023-11-20 16:49:51.120233;Erro;Erro;
172.23.73.74;2023-11-20 16:50:07.508171;Erro;Erro;
172.23.73.74;2023-11-20 16:50:23.899802;Erro;Erro;
172.23.73.74;2023-11-20 16:50:42.331936;Erro;Erro;
172.23.73.74;2023-11-20 16:50:58.719912;Erro;Erro;
172.23.73.74;2023-11-20 16:51:17.144162;Erro;Erro;
172.23.73.74;2023-11-20 16:51:33.543984;Erro;Erro;
172.23.73.74;2023-11-20 16:51:51.964011;Erro;Erro;
172.23.73.74;2023-11-20 16:52:08.363917;Erro;Erro;
172.23.73.74;2023-11-20 16:52:26.768594;Erro;Erro;
172.23.73.74;2023-11-20 16:52:43.167907;Erro;Erro;
172.23.73.74;2023-11-20 16:53:01.584261;Erro;Erro;
172.23.73.74;2023-11-20 16:53:17.976191;Erro;Erro;
172.23.73.74;2023-11-20 16:53:36.408160;Erro;Erro;
172.23.73.74;2023-11-20 16:53:52.788171;Erro;Erro;
172.23.73.74;2023-11-20 16:54:11.220173;Erro;Erro;
172.23.73.74;2023-11-20 16:54:27.611933;Erro;Erro;
172.23.73.74;2023-11-20 16:54:43.999907;Erro;Erro;
172.23.73.74;2023-11-20 16:55:02.431940;Erro;Erro;
172.23.73.74;2023-11-20 16:55:20.852161;Erro;Erro;
172.23.73.74;2023-11-20 16:55:37.247906;Erro;Erro;
172.23.73.74;2023-11-20 16:55:53.639905;Erro;Erro;
172.23.73.74;2023-11-20 16:56:12.048242;Erro;Erro;
172.23.73.74;2023-11-20 16:56:28.440168;Erro;Erro;
172.23.73.74;2023-11-20 16:56:46.868222;Erro;Erro;
172.23.73.74;2023-11-20 16:57:03.259941;Erro;Erro;
172.23.73.74;2023-11-20 16:57:21.680295;Erro;Erro;
172.23.73.74;2023-11-20 16:57:38.079911;Erro;Erro;
172.23.73.74;2023-11-20 16:57:56.500164;Erro;Erro;
172.23.73.74;2023-11-20 16:58:12.899899;Erro;Erro;
172.23.73.74;2023-11-20 16:58:29.283912;Erro;Erro;
172.23.73.74;2023-11-20 16:58:47.707927;Erro;Erro;
172.23.73.74;2023-11-20 16:59:04.080219;Erro;Erro;
172.23.73.74;2023-11-20 16:59:22.531902;Erro;Erro;
172.23.73.74;2023-11-20 16:59:40.948171;Erro;Erro;
172.23.73.74;2023-11-20 16:59:57.339931;Erro;Erro;
172.23.73.74;2023-11-20 17:00:15.764171;Erro;Erro;
172.23.73.74;2023-11-20 17:00:32.152163;Erro;Erro;
172.23.73.74;2023-11-20 17:00:48.539955;Erro;Erro;
172.23.73.74;2023-11-20 17:01:06.964170;Erro;Erro;
172.23.73.74;2023-11-20 17:01:23.367890;Erro;Erro;
172.23.73.74;2023-11-20 17:01:41.776259;Erro;Erro;
172.23.73.74;2023-11-20 17:01:58.179899;Erro;Erro;
172.23.73.74;2023-11-20 17:02:16.592240;Erro;Erro;
172.23.73.74;2023-11-20 17:02:32.999897;Erro;Erro;
172.23.73.74;2023-11-20 17:02:49.383917;Erro;Erro;
172.23.73.74;2023-11-20 17:03:07.796172;Erro;Erro;
172.23.73.74;2023-11-20 17:03:24.191976;Erro;Erro;
172.23.73.74;2023-11-20 17:03:42.623896;Erro;Erro;
172.23.73.74;2023-11-20 17:03:59.007898;Erro;Erro;
172.23.73.74;2023-11-20 17:04:17.432163;Erro;Erro;
172.23.73.74;2023-11-20 17:04:33.839946;Erro;Erro;
172.23.73.74;2023-11-20 17:04:52.248162;Erro;Erro;
172.23.73.74;2023-11-20 17:05:08.635916;Erro;Erro;
172.23.73.74;2023-11-20 17:05:27.067944;Erro;Erro;
172.23.73.74;2023-11-20 17:05:43.448154;Erro;Erro;
172.23.73.74;2023-11-20 17:06:01.872223;Erro;Erro;
172.23.73.74;2023-11-20 17:06:18.260170;Erro;Erro;
172.23.73.74;2023-11-20 17:06:34.671949;Erro;Erro;
172.23.73.74;2023-11-20 17:06:53.095917;Erro;Erro;
172.23.73.74;2023-11-20 17:07:11.512161;Erro;Erro;
172.23.73.74;2023-11-20 17:07:27.892168;Erro;Erro;
172.23.73.74;2023-11-20 17:07:46.320252;Erro;Erro;
172.23.73.74;2023-11-20 17:08:02.712156;Erro;Erro;
172.23.73.74;2023-11-20 17:08:21.140171;Erro;Erro;
172.23.73.74;2023-11-20 17:08:37.520215;Erro;Erro;
172.23.73.74;2023-11-20 17:08:55.956177;Erro;Erro;
172.23.73.74;2023-11-20 17:09:12.340209;Erro;Erro;
172.23.73.74;2023-11-20 17:09:28.739899;Erro;Erro;
