172.23.74.14;2023-11-20 22:47:56.707910;Erro;Erro;
172.23.74.14;2023-11-20 22:48:15.131982;Erro;Erro;
172.23.74.14;2023-11-20 22:48:31.535922;Erro;Erro;
172.23.74.14;2023-11-20 22:48:49.944161;Erro;Erro;
172.23.74.14;2023-11-20 22:49:06.356004;Erro;Erro;
172.23.74.14;2023-11-20 22:49:24.752272;Erro;Erro;
172.23.74.14;2023-11-20 22:49:41.140171;Erro;Erro;
172.23.74.14;2023-11-20 22:49:59.572169;Erro;Erro;
172.23.74.14;2023-11-20 22:50:15.967892;Erro;Erro;
172.23.74.14;2023-11-20 22:50:32.351895;Erro;Erro;
172.23.74.14;2023-11-20 22:50:50.776165;Erro;Erro;
172.23.74.14;2023-11-20 22:51:07.156176;Erro;Erro;
172.23.74.14;2023-11-20 22:51:25.603898;Erro;Erro;
172.23.74.14;2023-11-20 22:51:41.995926;Erro;Erro;
172.23.74.14;2023-11-20 22:52:00.400304;Erro;Erro;
172.23.74.14;2023-11-20 22:52:16.803930;Erro;Erro;
172.23.74.14;2023-11-20 22:52:33.199940;Erro;Erro;
172.23.74.14;2023-11-20 22:52:51.619906;Erro;Erro;
172.23.74.14;2023-11-20 22:53:08.003909;Erro;Erro;
172.23.74.14;2023-11-20 22:53:26.424154;Erro;Erro;
172.23.74.14;2023-11-20 22:53:42.811933;Erro;Erro;
172.23.74.14;2023-11-20 22:54:01.243920;Erro;Erro;
172.23.74.14;2023-11-20 22:54:17.627941;Erro;Erro;
172.23.74.14;2023-11-20 22:54:36.052172;Erro;Erro;
172.23.74.14;2023-11-20 22:54:52.443945;Erro;Erro;
172.23.74.14;2023-11-20 22:55:10.883904;Erro;Erro;
172.23.74.14;2023-11-20 22:55:27.271906;Erro;Erro;
172.23.74.14;2023-11-20 22:55:45.723924;Erro;Erro;
172.23.74.14;2023-11-20 22:56:02.068168;Erro;Erro;
172.23.74.14;2023-11-20 22:56:20.496290;Erro;Erro;
172.23.74.14;2023-11-20 22:56:34.855893;Erro;Erro;
172.23.74.14;2023-11-20 22:56:53.287908;Erro;Erro;
172.23.74.14;2023-11-20 22:57:11.707944;Erro;Erro;
172.23.74.14;2023-11-20 22:57:28.091942;Erro;Erro;
172.23.74.14;2023-11-20 22:57:44.507945;Erro;Erro;
172.23.74.14;2023-11-20 22:58:02.923910;Erro;Erro;
172.23.74.14;2023-11-20 22:58:19.295900;Erro;Erro;
172.23.74.14;2023-11-20 22:58:37.727912;Erro;Erro;
172.23.74.14;2023-11-20 22:58:54.107937;Erro;Erro;
172.23.74.14;2023-11-20 22:59:12.530227;Erro;Erro;
172.23.74.14;2023-11-20 22:59:28.927877;Erro;Erro;
172.23.74.14;2023-11-20 22:59:47.355986;Erro;Erro;
172.23.74.14;2023-11-20 23:00:03.771942;Erro;Erro;
172.23.74.14;2023-11-20 23:00:22.183902;Erro;Erro;
172.23.74.14;2023-11-20 23:00:38.555939;Erro;Erro;
172.23.74.14;2023-11-20 23:00:56.999904;Erro;Erro;
172.23.74.14;2023-11-20 23:01:13.375961;Erro;Erro;
172.23.74.14;2023-11-20 23:01:31.800156;Erro;Erro;
172.23.74.14;2023-11-20 23:01:48.199898;Erro;Erro;
172.23.74.14;2023-11-20 23:02:06.619944;Erro;Erro;
172.23.74.14;2023-11-20 23:02:23.000156;Erro;Erro;
172.23.74.14;2023-11-20 23:02:41.435933;Erro;Erro;
172.23.74.14;2023-11-20 23:02:57.827930;Erro;Erro;
172.23.74.14;2023-11-20 23:03:16.244171;Erro;Erro;
172.23.74.14;2023-11-20 23:03:32.635948;Erro;Erro;
172.23.74.14;2023-11-20 23:03:47.959015;0.000000000;0.000000000
172.23.74.14;2023-11-20 23:03:47.966472;0.000000000;0.000000000
172.23.74.14;2023-11-20 23:03:51.083921;Erro;Erro;
172.23.74.14;2023-11-20 23:03:55.168814;0.000000000;0.000000000
172.23.74.14;2023-11-20 23:03:58.937725;0.000000000;0.000000000
172.23.74.14;2023-11-20 23:04:07.451937;Erro;Erro;
172.23.74.14;2023-11-20 23:04:11.559096;-20.477540890;-43.918186422
172.23.74.14;2023-11-20 23:04:15.274739;-20.477527016;-43.918224056
172.23.74.14;2023-11-20 23:04:23.867971;Erro;Erro;
172.23.74.14;2023-11-20 23:04:33.992667;-20.477518339;-43.918247469
172.23.74.14;2023-11-20 23:04:42.256296;Erro;Erro;
172.23.74.14;2023-11-20 23:04:49.918043;-20.477513858;-43.918269497
172.23.74.14;2023-11-20 23:05:08.470835;-20.477505016;-43.918270279
172.23.74.14;2023-11-20 23:05:24.652036;-20.477486676;-43.918270213
172.23.74.14;2023-11-20 23:05:43.012920;-20.477482840;-43.918274724
172.23.74.14;2023-11-20 23:08:09.119897;Erro;Erro;
172.23.74.14;2023-11-20 23:08:27.547935;Erro;Erro;
172.23.74.14;2023-11-20 23:08:43.920249;Erro;Erro;
172.23.74.14;2023-11-20 23:09:02.387932;Erro;Erro;
172.23.74.14;2023-11-20 23:09:18.751890;Erro;Erro;
172.23.74.14;2023-11-20 23:09:37.183904;Erro;Erro;
172.23.74.14;2023-11-20 23:09:53.591949;Erro;Erro;
172.23.74.14;2023-11-20 23:10:11.995951;Erro;Erro;
172.23.74.14;2023-11-20 23:10:28.383898;Erro;Erro;
172.23.74.14;2023-11-20 23:10:46.800283;Erro;Erro;
172.23.74.14;2023-11-20 23:11:03.188176;Erro;Erro;
172.23.74.14;2023-11-20 23:11:21.620179;Erro;Erro;
172.23.74.14;2023-11-20 23:11:38.008172;Erro;Erro;
172.23.74.14;2023-11-20 23:11:56.443931;Erro;Erro;
172.23.74.14;2023-11-20 23:12:12.824151;Erro;Erro;
172.23.74.14;2023-11-20 23:12:29.279931;Erro;Erro;
172.23.74.14;2023-11-20 23:12:47.632296;Erro;Erro;
172.23.74.14;2023-11-20 23:13:04.043928;Erro;Erro;
172.23.74.14;2023-11-20 23:13:20.435910;Erro;Erro;
172.23.74.14;2023-11-20 23:13:38.840147;Erro;Erro;
172.23.74.14;2023-11-20 23:13:55.227946;Erro;Erro;
172.23.74.14;2023-11-20 23:14:13.671901;Erro;Erro;
172.23.74.14;2023-11-20 23:14:30.051893;Erro;Erro;
172.23.74.14;2023-11-20 23:14:48.499947;Erro;Erro;
172.23.74.14;2023-11-20 23:15:04.867908;Erro;Erro;
172.23.74.14;2023-11-20 23:15:23.299910;Erro;Erro;
172.23.74.14;2023-11-20 23:15:39.683914;Erro;Erro;
172.23.74.14;2023-11-20 23:15:58.139931;Erro;Erro;
172.23.74.14;2023-11-20 23:16:14.480276;Erro;Erro;
172.23.74.14;2023-11-20 23:16:32.912272;Erro;Erro;
172.23.74.14;2023-11-20 23:16:49.304166;Erro;Erro;
172.23.74.14;2023-11-20 23:17:07.787679;Erro;Erro;
172.23.74.14;2023-11-20 23:17:24.120146;Erro;Erro;
172.23.74.14;2023-11-20 23:17:42.544316;Erro;Erro;
172.23.74.14;2023-11-20 23:17:58.936165;Erro;Erro;
172.23.74.14;2023-11-20 23:18:15.359975;Erro;Erro;
172.23.74.14;2023-11-20 23:18:31.731923;Erro;Erro;
172.23.74.14;2023-11-20 23:18:50.151908;Erro;Erro;
172.23.74.14;2023-11-20 23:19:08.560372;Erro;Erro;
172.23.74.14;2023-11-20 23:19:24.967905;Erro;Erro;
172.23.74.14;2023-11-20 23:19:41.351908;Erro;Erro;
172.23.74.14;2023-11-20 23:19:59.779867;Erro;Erro;
172.23.74.14;2023-11-20 23:20:16.167910;Erro;Erro;
172.23.74.14;2023-11-20 23:20:34.587936;Erro;Erro;
172.23.74.14;2023-11-20 23:20:50.971928;Erro;Erro;
172.23.74.14;2023-11-20 23:21:09.423922;Erro;Erro;
172.23.74.14;2023-11-20 23:21:25.776321;Erro;Erro;
172.23.74.14;2023-11-20 23:21:44.223910;Erro;Erro;
172.23.74.14;2023-11-20 23:22:00.600168;Erro;Erro;
172.23.74.14;2023-11-20 23:22:19.032155;Erro;Erro;
172.23.74.14;2023-11-20 23:22:35.419938;Erro;Erro;
172.23.74.14;2023-11-20 23:22:53.851985;Erro;Erro;
172.23.74.14;2023-11-20 23:23:10.232158;Erro;Erro;
172.23.74.14;2023-11-20 23:23:28.656341;Erro;Erro;
172.23.74.14;2023-11-20 23:23:43.035921;Erro;Erro;
172.23.74.14;2023-11-20 23:24:01.459918;Erro;Erro;
172.23.74.14;2023-11-20 23:24:17.809283;Erro;Erro;
172.23.74.14;2023-11-20 23:24:38.315806;Erro;Erro;
172.23.74.14;2023-11-20 23:24:52.651939;Erro;Erro;
172.23.74.14;2023-11-20 23:25:13.119898;Erro;Erro;
172.23.74.14;2023-11-20 23:25:27.467929;Erro;Erro;
172.23.74.14;2023-11-20 23:25:45.891900;Erro;Erro;
172.23.74.14;2023-11-20 23:26:02.256225;Erro;Erro;
172.23.74.14;2023-11-20 23:26:20.695950;Erro;Erro;
172.23.74.14;2023-11-20 23:26:37.103934;Erro;Erro;
172.23.74.14;2023-11-20 23:26:55.519903;Erro;Erro;
172.23.74.14;2023-11-20 23:27:11.943939;Erro;Erro;
172.23.74.14;2023-11-20 23:27:30.335986;Erro;Erro;
172.23.74.14;2023-11-20 23:27:46.723900;Erro;Erro;
172.23.74.14;2023-11-20 23:28:05.147939;Erro;Erro;
172.23.74.14;2023-11-20 23:28:21.539907;Erro;Erro;
172.23.74.14;2023-11-20 23:28:39.971974;Erro;Erro;
172.23.74.14;2023-11-20 23:28:56.363953;Erro;Erro;
172.23.74.14;2023-11-20 23:29:14.776115;Erro;Erro;
172.23.74.14;2023-11-20 23:29:31.163939;Erro;Erro;
172.23.74.14;2023-11-20 23:29:49.599908;Erro;Erro;
172.23.74.14;2023-11-20 23:30:05.999919;Erro;Erro;
172.23.74.14;2023-11-20 23:30:24.411942;Erro;Erro;
172.23.74.14;2023-11-20 23:30:40.788164;Erro;Erro;
172.23.74.14;2023-11-20 23:30:59.243924;Erro;Erro;
172.23.74.14;2023-11-20 23:31:15.604218;Erro;Erro;
172.23.74.14;2023-11-20 23:31:34.032262;Erro;Erro;
172.23.74.14;2023-11-20 23:31:50.431894;Erro;Erro;
172.23.74.14;2023-11-20 23:32:08.856165;Erro;Erro;
172.23.74.14;2023-11-20 23:32:25.236171;Erro;Erro;
172.23.74.14;2023-11-20 23:32:43.664329;Erro;Erro;
172.23.74.14;2023-11-20 23:33:00.048333;Erro;Erro;
172.23.74.14;2023-11-20 23:33:18.480288;Erro;Erro;
172.23.74.14;2023-11-20 23:33:34.868171;Erro;Erro;
172.23.74.14;2023-11-20 23:33:51.271782;Erro;Erro;
172.23.74.14;2023-11-20 23:34:09.684170;Erro;Erro;
172.23.74.14;2023-11-20 23:34:26.083905;Erro;Erro;
172.23.74.14;2023-11-20 23:34:44.496352;Erro;Erro;
172.23.74.14;2023-11-20 23:35:00.895894;Erro;Erro;
172.23.74.14;2023-11-20 23:35:17.291959;Erro;Erro;
172.23.74.14;2023-11-20 23:35:35.707969;Erro;Erro;
172.23.74.14;2023-11-20 23:35:52.095899;Erro;Erro;
172.23.74.14;2023-11-20 23:36:10.527911;Erro;Erro;
172.23.74.14;2023-11-20 23:36:26.904153;Erro;Erro;
172.23.74.14;2023-11-20 23:36:45.363889;Erro;Erro;
172.23.74.14;2023-11-20 23:37:01.723911;Erro;Erro;
172.23.74.14;2023-11-20 23:37:20.159890;Erro;Erro;
172.23.74.14;2023-11-20 23:37:36.579816;Erro;Erro;
172.23.74.14;2023-11-20 23:37:54.968165;Erro;Erro;
172.23.74.14;2023-11-20 23:38:11.344281;Erro;Erro;
172.23.74.14;2023-11-20 23:38:29.791902;Erro;Erro;
172.23.74.14;2023-11-20 23:38:44.139941;Erro;Erro;
172.23.74.14;2023-11-20 23:39:04.619918;Erro;Erro;
172.23.74.14;2023-11-20 23:39:18.945703;Erro;Erro;
172.23.74.14;2023-11-20 23:39:39.408484;Erro;Erro;
172.23.74.14;2023-11-20 23:39:53.771922;Erro;Erro;
172.23.74.14;2023-11-20 23:40:14.224353;Erro;Erro;
172.23.74.14;2023-11-20 23:40:28.607933;Erro;Erro;
172.23.74.14;2023-11-20 23:40:49.055897;Erro;Erro;
172.23.74.14;2023-11-20 23:41:03.403908;Erro;Erro;
172.23.74.14;2023-11-20 23:41:21.816167;Erro;Erro;
172.23.74.14;2023-11-20 23:41:38.203930;Erro;Erro;
172.23.74.14;2023-11-20 23:41:56.647901;Erro;Erro;
172.23.74.14;2023-11-20 23:42:13.016190;Erro;Erro;
172.23.74.14;2023-11-20 23:42:31.459905;Erro;Erro;
172.23.74.14;2023-11-20 23:42:47.824268;Erro;Erro;
172.23.74.14;2023-11-20 23:43:06.275906;Erro;Erro;
172.23.74.14;2023-11-20 23:43:22.648166;Erro;Erro;
172.23.74.14;2023-11-20 23:43:41.087893;Erro;Erro;
172.23.74.14;2023-11-20 23:43:57.467928;Erro;Erro;
172.23.74.14;2023-11-20 23:44:15.899946;Erro;Erro;
172.23.74.14;2023-11-20 23:44:32.272327;Erro;Erro;
172.23.74.14;2023-11-20 23:44:50.715942;Erro;Erro;
172.23.74.14;2023-11-20 23:45:07.088416;Erro;Erro;
172.23.74.14;2023-11-20 23:45:25.531941;Erro;Erro;
172.23.74.14;2023-11-20 23:45:39.871893;Erro;Erro;
172.23.74.14;2023-11-20 23:46:00.340172;Erro;Erro;
172.23.74.14;2023-11-20 23:46:14.699913;Erro;Erro;
172.23.74.14;2023-11-20 23:46:35.160165;Erro;Erro;
172.23.74.14;2023-11-20 23:46:49.507906;Erro;Erro;
172.23.74.14;2023-11-20 23:47:09.979928;Erro;Erro;
172.23.74.14;2023-11-20 23:47:24.327906;Erro;Erro;
172.23.74.14;2023-11-20 23:47:44.788175;Erro;Erro;
172.23.74.14;2023-11-20 23:47:59.143907;Erro;Erro;
172.23.74.14;2023-11-20 23:48:19.608203;Erro;Erro;
172.23.74.14;2023-11-20 23:48:33.951893;Erro;Erro;
172.23.74.14;2023-11-20 23:48:52.369420;Erro;Erro;
172.23.74.14;2023-11-20 23:49:08.767903;Erro;Erro;
172.23.74.14;2023-11-20 23:49:27.211958;Erro;Erro;
172.23.74.14;2023-11-20 23:49:43.595959;Erro;Erro;
172.23.74.14;2023-11-20 23:50:02.019903;Erro;Erro;
172.23.74.14;2023-11-20 23:50:18.395941;Erro;Erro;
172.23.74.14;2023-11-20 23:50:36.827941;Erro;Erro;
172.23.74.14;2023-11-20 23:50:53.208168;Erro;Erro;
172.23.74.14;2023-11-20 23:51:11.640158;Erro;Erro;
172.23.74.14;2023-11-20 23:51:26.007995;Erro;Erro;
172.23.74.14;2023-11-20 23:51:46.467806;Erro;Erro;
172.23.74.14;2023-11-20 23:52:00.811941;Erro;Erro;
172.23.74.14;2023-11-20 23:52:21.264339;Erro;Erro;
172.23.74.14;2023-11-20 23:52:35.659926;Erro;Erro;
172.23.74.14;2023-11-20 23:52:56.084175;Erro;Erro;
172.23.74.14;2023-11-20 23:53:10.424183;Erro;Erro;
172.23.74.14;2023-11-20 23:53:28.879923;Erro;Erro;
172.23.74.14;2023-11-20 23:53:45.243923;Erro;Erro;
172.23.74.14;2023-11-20 23:54:03.723933;Erro;Erro;
172.23.74.14;2023-11-20 23:54:20.107940;Erro;Erro;
172.23.74.14;2023-11-20 23:54:38.519924;Erro;Erro;
172.23.74.14;2023-11-20 23:54:54.868174;Erro;Erro;
172.23.74.14;2023-11-20 23:55:13.323919;Erro;Erro;
172.23.74.14;2023-11-20 23:55:29.688142;Erro;Erro;
172.23.74.14;2023-11-20 23:55:48.143901;Erro;Erro;
172.23.74.14;2023-11-20 23:56:04.507941;Erro;Erro;
172.23.74.14;2023-11-20 23:56:22.943903;Erro;Erro;
172.23.74.14;2023-11-20 23:56:39.312295;Erro;Erro;
172.23.74.14;2023-11-20 23:56:57.759896;Erro;Erro;
172.23.74.14;2023-11-20 23:57:12.115998;Erro;Erro;
172.23.74.14;2023-11-20 23:57:32.564169;Erro;Erro;
172.23.74.14;2023-11-20 23:57:48.948204;Erro;Erro;
172.23.74.14;2023-11-20 23:58:07.391903;Erro;Erro;
172.23.74.14;2023-11-20 23:58:21.755967;Erro;Erro;
172.23.74.14;2023-11-20 23:58:42.203952;Erro;Erro;
172.23.74.14;2023-11-20 23:58:56.551899;Erro;Erro;
172.23.74.14;2023-11-20 23:59:17.027901;Erro;Erro;
172.23.74.14;2023-11-20 23:59:31.359893;Erro;Erro;
172.23.74.14;2023-11-20 23:59:51.824301;Erro;Erro;
172.23.74.14;2023-11-21 00:00:06.164159;Erro;Erro;
172.23.74.14;2023-11-21 00:00:24.639921;Erro;Erro;
172.23.74.14;2023-11-21 00:00:40.991894;Erro;Erro;
172.23.74.14;2023-11-21 00:01:01.456302;Erro;Erro;
172.23.74.14;2023-11-21 00:01:15.792331;Erro;Erro;
172.23.74.14;2023-11-21 00:01:34.251917;Erro;Erro;
172.23.74.14;2023-11-21 00:01:50.616201;Erro;Erro;
172.23.74.14;2023-11-21 00:02:09.041544;Erro;Erro;
172.23.74.14;2023-11-21 00:02:25.432161;Erro;Erro;
172.23.74.14;2023-11-21 00:02:43.891914;Erro;Erro;
172.23.74.14;2023-11-21 00:02:58.231937;Erro;Erro;
172.23.74.14;2023-11-21 00:03:18.699911;Erro;Erro;
172.23.74.14;2023-11-21 00:03:33.031910;Erro;Erro;
172.23.74.14;2023-11-21 00:03:53.499951;Erro;Erro;
172.23.74.14;2023-11-21 00:04:07.843905;Erro;Erro;
172.23.74.14;2023-11-21 00:04:28.315927;Erro;Erro;
172.23.74.14;2023-11-21 00:04:42.651936;Erro;Erro;
172.23.74.14;2023-11-21 00:05:03.120309;Erro;Erro;
172.23.74.14;2023-11-21 00:05:17.475908;Erro;Erro;
172.23.74.14;2023-11-21 00:05:35.927938;Erro;Erro;
172.23.74.14;2023-11-21 00:05:52.291896;Erro;Erro;
172.23.74.14;2023-11-21 00:06:10.731939;Erro;Erro;
172.23.74.14;2023-11-21 00:06:27.103905;Erro;Erro;
172.23.74.14;2023-11-21 00:06:45.543897;Erro;Erro;
172.23.74.14;2023-11-21 00:07:01.908157;Erro;Erro;
172.23.74.14;2023-11-21 00:07:20.359908;Erro;Erro;
172.23.74.14;2023-11-21 00:07:34.695906;Erro;Erro;
172.23.74.14;2023-11-21 00:07:55.191931;Erro;Erro;
172.23.74.14;2023-11-21 00:08:09.511911;Erro;Erro;
172.23.74.14;2023-11-21 00:08:29.972212;Erro;Erro;
172.23.74.14;2023-11-21 00:08:44.331903;Erro;Erro;
172.23.74.14;2023-11-21 00:09:04.819745;Erro;Erro;
172.23.74.14;2023-11-21 00:09:19.128206;Erro;Erro;
172.23.74.14;2023-11-21 00:09:37.587907;Erro;Erro;
172.23.74.14;2023-11-21 00:09:53.947940;Erro;Erro;
172.23.74.14;2023-11-21 00:10:12.383900;Erro;Erro;
172.23.74.14;2023-11-21 00:10:28.763923;Erro;Erro;
172.23.74.14;2023-11-21 00:10:47.188169;Erro;Erro;
172.23.74.14;2023-11-21 00:11:03.583896;Erro;Erro;
172.23.74.14;2023-11-21 00:11:22.000293;Erro;Erro;
172.23.74.14;2023-11-21 00:11:36.411945;Erro;Erro;
172.23.74.14;2023-11-21 00:11:56.824162;Erro;Erro;
172.23.74.14;2023-11-21 00:12:11.167963;Erro;Erro;
172.23.74.14;2023-11-21 00:12:29.607911;Erro;Erro;
172.23.74.14;2023-11-21 00:12:45.983904;Erro;Erro;
172.23.74.14;2023-11-21 00:13:04.419899;Erro;Erro;
172.23.74.14;2023-11-21 00:13:20.811935;Erro;Erro;
172.23.74.14;2023-11-21 00:13:39.235880;Erro;Erro;
172.23.74.14;2023-11-21 00:13:55.615905;Erro;Erro;
172.23.74.14;2023-11-21 00:14:14.067908;Erro;Erro;
172.23.74.14;2023-11-21 00:14:30.424159;Erro;Erro;
172.23.74.14;2023-11-21 00:14:48.871933;Erro;Erro;
172.23.74.14;2023-11-21 00:15:05.236176;Erro;Erro;
172.23.74.14;2023-11-21 00:15:21.647902;Erro;Erro;
172.23.74.14;2023-11-21 00:15:38.039939;Erro;Erro;
172.23.74.14;2023-11-21 00:15:56.463919;Erro;Erro;
172.23.74.14;2023-11-21 00:16:12.843904;Erro;Erro;
172.23.74.14;2023-11-21 00:16:31.267907;Erro;Erro;
172.23.74.14;2023-11-21 00:16:47.655909;Erro;Erro;
172.23.74.14;2023-11-21 00:17:06.103933;Erro;Erro;
172.23.74.14;2023-11-21 00:17:22.463895;Erro;Erro;
172.23.74.14;2023-11-21 00:17:40.899897;Erro;Erro;
172.23.74.14;2023-11-21 00:17:57.283903;Erro;Erro;
172.23.74.14;2023-11-21 00:18:15.719907;Erro;Erro;
172.23.74.14;2023-11-21 00:18:32.088160;Erro;Erro;
172.23.74.14;2023-11-21 00:18:50.547922;Erro;Erro;
172.23.74.14;2023-11-21 00:19:06.911907;Erro;Erro;
172.23.74.14;2023-11-21 00:19:25.339936;Erro;Erro;
172.23.74.14;2023-11-21 00:19:41.712454;Erro;Erro;
172.23.74.14;2023-11-21 00:20:00.159908;Erro;Erro;
172.23.74.14;2023-11-21 00:20:14.527947;Erro;Erro;
172.23.74.14;2023-11-21 00:20:27.152563;0.000000000;0.000000000
172.23.74.14;2023-11-21 00:20:30.190541;0.000000000;0.000000000
172.23.74.14;2023-11-21 00:20:34.975900;Erro;Erro;
172.23.74.14;2023-11-21 00:20:37.050773;0.000000000;0.000000000
172.23.74.14;2023-11-21 00:20:42.120690;0.000000000;0.000000000
172.23.74.14;2023-11-21 00:20:49.311900;Erro;Erro;
172.23.74.14;2023-11-21 00:20:53.492173;-20.477434593;-43.918262582
172.23.74.14;2023-11-21 00:20:58.376480;-20.477427432;-43.918264372
172.23.74.14;2023-11-21 00:21:07.747900;Erro;Erro;
172.23.74.14;2023-11-21 00:21:16.611141;-20.477426417;-43.918277330
172.23.74.14;2023-11-21 00:21:24.155943;Erro;Erro;
172.23.74.14;2023-11-21 00:21:33.042823;-20.477443045;-43.918286927
172.23.74.14;2023-11-21 00:21:51.546247;-20.477459445;-43.918287078
172.23.74.14;2023-11-21 00:22:07.463165;-20.477466499;-43.918286321
172.23.74.14;2023-11-21 00:22:26.152737;-20.477468168;-43.918285176
172.23.74.14;2023-11-21 00:22:42.401658;-20.477468919;-43.918284398
172.23.74.14;2023-11-21 00:23:00.847407;-20.477470460;-43.918282888
172.23.74.14;2023-11-21 00:23:16.919569;-20.477471780;-43.918281701
172.23.74.14;2023-11-21 00:23:35.193239;-20.477473009;-43.918280938
172.23.74.14;2023-11-21 00:23:51.472120;-20.477473490;-43.918278716
172.23.74.14;2023-11-21 00:24:10.148881;-20.477482050;-43.918275782
172.23.74.14;2023-11-21 00:24:26.181810;-20.477484011;-43.918275716
172.23.74.14;2023-11-21 00:24:44.520950;-20.477484986;-43.918275843
172.23.74.14;2023-11-21 00:25:01.205247;-20.477485418;-43.918276018
172.23.74.14;2023-11-21 00:25:19.023334;-20.477485594;-43.918276199
172.23.74.14;2023-11-21 00:25:35.265449;-20.477485701;-43.918276348
172.23.74.14;2023-11-21 00:25:53.811774;-20.477485805;-43.918276467
172.23.74.14;2023-11-21 00:26:10.416771;-20.477485965;-43.918276317
172.23.74.14;2023-11-21 00:26:28.689011;-20.477486114;-43.918276131
172.23.74.14;2023-11-21 00:26:44.740724;-20.477486201;-43.918275984
172.23.74.14;2023-11-21 00:27:03.204713;-20.477486256;-43.918275828
172.23.74.14;2023-11-21 00:27:19.612680;-20.477486219;-43.918275720
172.23.74.14;2023-11-21 00:27:38.044717;-20.477486142;-43.918275572
172.23.74.14;2023-11-21 00:27:54.067624;-20.477486049;-43.918275452
172.23.74.14;2023-11-21 00:28:12.988752;-20.477485923;-43.918275337
172.23.74.14;2023-11-21 00:28:28.428712;-20.477485803;-43.918275272
172.23.74.14;2023-11-21 00:28:47.352656;-20.477485654;-43.918275214
172.23.74.14;2023-11-21 00:29:02.905726;-20.477485493;-43.918275250
172.23.74.14;2023-11-21 00:29:21.864343;-20.477485289;-43.918275363
172.23.74.14;2023-11-21 00:29:37.457160;-20.477508315;-43.918245117
172.23.74.14;2023-11-21 00:29:56.728729;-20.477715466;-43.918600543
172.23.74.14;2023-11-21 00:30:12.342324;-20.477121633;-43.918903480
172.23.74.14;2023-11-21 00:30:31.204712;-20.476097464;-43.919517182
172.23.74.14;2023-11-21 00:30:47.109141;-20.475065965;-43.919864294
172.23.74.14;2023-11-21 00:31:06.020756;-20.474717943;-43.920299607
172.23.74.14;2023-11-21 00:31:21.624416;-20.475127274;-43.921270990
172.23.74.14;2023-11-21 00:31:40.355054;-20.474567091;-43.922847420
172.23.74.14;2023-11-21 00:31:56.694538;-20.473355464;-43.923526919
172.23.74.14;2023-11-21 00:32:15.893678;-20.472418354;-43.924065734
172.23.74.14;2023-11-21 00:32:30.332633;-20.472581995;-43.924152302
172.23.74.14;2023-11-21 00:32:49.888531;-20.472582557;-43.924152803
172.23.74.14;2023-11-21 00:33:04.928373;-20.472876235;-43.924206135
172.23.74.14;2023-11-21 00:33:24.695093;-20.472870301;-43.924242545
172.23.74.14;2023-11-21 00:33:39.810767;-20.473030934;-43.924224201
172.23.74.14;2023-11-21 00:33:58.828366;-20.473024959;-43.924223750
172.23.74.14;2023-11-21 00:34:14.247891;-20.473025193;-43.924223463
172.23.74.14;2023-11-21 00:34:33.864736;-20.473029058;-43.924224168
172.23.74.14;2023-11-21 00:34:49.214972;-20.473027914;-43.924223985
172.23.74.14;2023-11-21 00:35:08.250292;-20.473027353;-43.924223862
172.23.74.14;2023-11-21 00:35:23.785897;-20.473027482;-43.924223879
172.23.74.14;2023-11-21 00:35:42.985466;-20.473027489;-43.924224381
172.23.74.14;2023-11-21 00:35:58.615829;-20.473028674;-43.924225150
172.23.74.14;2023-11-21 00:36:16.948076;-20.473028890;-43.924225603
172.23.74.14;2023-11-21 00:36:33.128695;-20.473028795;-43.924225451
172.23.74.14;2023-11-21 00:36:52.188787;-20.473028825;-43.924225750
172.23.74.14;2023-11-21 00:37:07.744743;-20.473028807;-43.924225649
172.23.74.14;2023-11-21 00:37:26.619462;-20.472604924;-43.924071518
172.23.74.14;2023-11-21 00:37:42.750531;-20.472823938;-43.923818803
172.23.74.14;2023-11-21 00:38:01.224732;-20.473898368;-43.923402188
172.23.74.14;2023-11-21 00:38:17.400263;-20.474807559;-43.922758358
172.23.74.14;2023-11-21 00:38:35.367208;-20.475313875;-43.921638234
172.23.74.14;2023-11-21 00:38:52.282534;-20.474903108;-43.920541811
172.23.74.14;2023-11-21 00:39:09.617489;-20.475517883;-43.919802708
172.23.74.14;2023-11-21 00:39:26.281176;-20.476582536;-43.919317305
172.23.74.14;2023-11-21 00:39:44.347715;-20.477420523;-43.918752299
172.23.74.14;2023-11-21 00:40:01.052727;-20.477665602;-43.918727859
172.23.74.14;2023-11-21 00:40:18.932401;-20.477477893;-43.918852872
172.23.74.14;2023-11-21 00:40:36.193943;-20.477429620;-43.918918971
172.23.74.14;2023-11-21 00:40:53.499201;-20.477435177;-43.918916714
172.23.74.14;2023-11-21 00:41:10.295827;-20.477421751;-43.918925418
172.23.74.14;2023-11-21 00:41:27.934332;-20.477417137;-43.918927081
172.23.74.14;2023-11-21 00:41:44.856703;-20.477416983;-43.918927745
172.23.74.14;2023-11-21 00:42:02.732512;-20.477416214;-43.918928991
172.23.74.14;2023-11-21 00:42:19.214249;-20.477434201;-43.918928270
172.23.74.14;2023-11-21 00:42:37.544757;-20.477198404;-43.918822270
172.23.74.14;2023-11-21 00:42:53.507979;-20.476256201;-43.919454760
172.23.74.14;2023-11-21 00:43:11.886133;-20.475094159;-43.919884149
172.23.74.14;2023-11-21 00:43:28.083761;-20.474770696;-43.920158933
172.23.74.14;2023-11-21 00:43:46.431107;-20.475088886;-43.921140012
