172.23.73.174;2023-08-30 11:15:54.361355;-20.472954249;-43.935871379
172.23.73.174;2023-11-21 12:16:21.540095;Erro;Erro;
172.23.73.174;2023-11-21 12:16:25.632163;Erro;Erro;
172.23.73.174;2023-11-21 12:17:33.695469;Erro;Erro;
172.23.73.174;2023-11-21 12:17:35.236620;Erro;Erro;
172.23.73.174;2023-11-21 12:17:35.775793;Erro;Erro;
172.23.73.174;2023-11-21 12:17:49.588153;Erro;Erro;
172.23.73.174;2023-11-21 12:18:01.876666;Erro;Erro;
172.23.73.174;2023-11-21 12:18:01.912217;Erro;Erro;
172.23.73.174;2023-11-21 12:18:24.404160;Erro;Erro;
172.23.73.174;2023-11-21 12:18:40.792647;Erro;Erro;
172.23.73.174;2023-11-21 12:18:42.872183;Erro;Erro;
172.23.73.174;2023-11-21 12:20:01.588647;Erro;Erro;
172.23.73.174;2023-11-21 12:20:01.598709;Erro;Erro;
172.23.73.174;2023-11-21 12:20:02.857582;Erro;Erro;
172.23.73.174;2023-11-21 12:20:29.330691;Erro;Erro;
172.23.73.174;2023-11-21 12:20:39.588124;Erro;Erro;
172.23.73.174;2023-11-21 12:20:41.648133;Erro;Erro;
172.23.73.174;2023-11-21 12:21:04.160076;Erro;Erro;
172.23.73.174;2023-11-21 12:21:16.440151;Erro;Erro;
172.23.73.174;2023-11-21 12:21:20.580121;Erro;Erro;
172.23.73.174;2023-11-21 12:22:21.464609;Erro;Erro;
172.23.73.174;2023-11-21 12:22:26.072775;Erro;Erro;
172.23.73.174;2023-11-21 12:22:26.088891;Erro;Erro;
172.23.73.174;2023-11-21 12:22:54.764155;Erro;Erro;
172.23.73.174;2023-11-21 12:23:02.951657;Erro;Erro;
172.23.73.174;2023-11-21 12:23:07.088137;Erro;Erro;
172.23.73.174;2023-11-21 12:23:29.555167;Erro;Erro;
172.23.73.174;2023-11-21 12:23:39.800631;Erro;Erro;
172.23.73.174;2023-11-21 12:23:45.956006;Erro;Erro;
172.23.73.174;2023-11-21 12:24:35.088174;Erro;Erro;
172.23.73.174;2023-11-21 12:24:43.511732;Erro;Erro;
172.23.73.174;2023-11-21 12:24:45.329232;Erro;Erro;
172.23.73.174;2023-11-21 12:25:11.964225;Erro;Erro;
172.23.73.174;2023-11-21 12:25:20.145265;Erro;Erro;
172.23.73.174;2023-11-21 12:25:24.272100;Erro;Erro;
172.23.73.174;2023-11-21 12:25:46.776650;Erro;Erro;
172.23.73.174;2023-11-21 12:25:59.064614;Erro;Erro;
172.23.73.174;2023-11-21 12:26:03.188144;Erro;Erro;
172.23.73.174;2023-11-21 12:26:58.476142;Erro;Erro;
172.23.73.174;2023-11-21 12:27:00.674536;Erro;Erro;
172.23.73.174;2023-11-21 12:27:00.680331;Erro;Erro;
172.23.73.174;2023-11-21 12:27:37.368286;Erro;Erro;
172.23.73.174;2023-11-21 12:27:45.568133;Erro;Erro;
172.23.73.174;2023-11-21 12:27:45.596188;Erro;Erro;
172.23.73.174;2023-11-21 12:28:14.244139;Erro;Erro;
172.23.73.174;2023-11-21 12:28:22.420214;Erro;Erro;
172.23.73.174;2023-11-21 12:28:26.528106;Erro;Erro;
172.23.73.174;2023-11-21 12:29:08.194205;Erro;Erro;
172.23.73.174;2023-11-21 12:29:15.673392;Erro;Erro;
172.23.73.174;2023-11-21 12:29:17.712207;Erro;Erro;
172.23.73.174;2023-11-21 12:29:48.433540;Erro;Erro;
172.23.73.174;2023-11-21 12:29:58.672179;Erro;Erro;
172.23.73.174;2023-11-21 12:29:58.704160;Erro;Erro;
172.23.73.174;2023-11-21 12:30:25.306256;Erro;Erro;
172.23.73.174;2023-11-21 12:30:37.608148;Erro;Erro;
172.23.73.174;2023-11-21 12:30:41.692128;Erro;Erro;
172.23.73.174;2023-11-21 12:30:58.113742;0.000000000;0.000000000
172.23.73.174;2023-11-21 12:30:59.529371;0.000000000;0.000000000
172.23.73.174;2023-11-21 12:31:00.112193;Erro;Erro;
172.23.73.174;2023-11-21 12:31:00.329696;0.000000000;0.000000000
172.23.73.174;2023-11-21 12:31:00.486585;0.000000000;0.000000000
172.23.73.174;2023-11-21 12:31:06.345097;0.000000000;0.000000000
172.23.73.174;2023-11-21 12:31:06.353876;0.000000000;0.000000000
172.23.73.174;2023-11-21 12:31:30.836154;Erro;Erro;
172.23.73.174;2023-11-21 12:31:30.836916;Erro;Erro;
172.23.73.174;2023-11-21 12:31:37.904719;0.000000000;0.000000000
172.23.73.174;2023-11-21 12:31:38.248742;0.000000000;0.000000000
172.23.73.174;2023-11-21 12:31:39.324710;0.000000000;0.000000000
172.23.73.174;2023-11-21 12:31:57.456679;Erro;Erro;
172.23.73.174;2023-11-21 12:32:16.548723;-20.457181536;-43.931565973
172.23.73.174;2023-11-21 12:32:16.980717;-20.457181492;-43.931565523
172.23.73.174;2023-11-21 12:32:24.083558;-20.457182006;-43.931571972
172.23.73.174;2023-11-21 12:32:52.632752;-20.456989123;-43.931606325
172.23.73.174;2023-11-21 12:32:59.592696;-20.456871563;-43.931694399
172.23.73.174;2023-11-21 12:33:04.640736;-20.456861698;-43.931708478
172.23.73.174;2023-11-21 12:33:28.102251;-20.456862543;-43.931710096
172.23.73.174;2023-11-21 12:33:35.902969;-20.456820441;-43.931764379
172.23.73.174;2023-11-21 12:33:42.472369;-20.456760810;-43.931897547
172.23.73.174;2023-11-21 12:34:02.778570;-20.456646127;-43.931915396
172.23.73.174;2023-11-21 12:34:10.941849;-20.456691093;-43.931929319
172.23.73.174;2023-11-21 12:34:45.604008;-20.456692114;-43.931929731
172.23.73.174;2023-11-21 12:34:45.987505;-20.456692133;-43.931929890
172.23.73.174;2023-11-21 12:34:53.466245;-20.456692499;-43.931931437
172.23.73.174;2023-11-21 12:35:21.126245;-20.456689998;-43.931930267
172.23.73.174;2023-11-21 12:35:27.582477;-20.456689998;-43.931930368
172.23.73.174;2023-11-21 12:35:32.526194;-20.456690080;-43.931930453
172.23.73.174;2023-11-21 12:35:57.389890;-20.456689820;-43.931929765
172.23.73.174;2023-11-21 12:36:04.528493;-20.456689727;-43.931929414
172.23.73.174;2023-11-21 12:36:10.291668;-20.456689684;-43.931929251
172.23.73.174;2023-11-21 12:36:32.308764;-20.456677128;-43.931929651
172.23.73.174;2023-11-21 12:36:39.895593;-20.456650476;-43.931799404
172.23.73.174;2023-11-21 12:36:59.646737;-20.457161276;-43.931524767
172.23.73.174;2023-11-21 12:37:07.352893;-20.457440008;-43.931438494
172.23.73.174;2023-11-21 12:37:14.649834;-20.457725846;-43.931355683
172.23.73.174;2023-11-21 12:37:32.502128;-20.458276212;-43.931255358
172.23.73.174;2023-11-21 12:37:42.308157;-20.458573847;-43.931215538
172.23.73.174;2023-11-21 12:37:49.737363;-20.458848505;-43.931180547
172.23.73.174;2023-11-21 12:38:07.736431;-20.459423711;-43.931050976
172.23.73.174;2023-11-21 12:38:17.549075;-20.459776528;-43.931015978
172.23.73.174;2023-11-21 12:38:24.749651;-20.460049855;-43.931019449
172.23.73.174;2023-11-21 12:38:43.028062;-20.460777675;-43.931044053
172.23.73.174;2023-11-21 12:38:52.599948;-20.461388139;-43.931024274
172.23.73.174;2023-11-21 12:38:59.458173;-20.461867143;-43.931029804
172.23.73.174;2023-11-21 12:39:18.456647;-20.463143759;-43.930976533
172.23.73.174;2023-11-21 12:39:27.561281;-20.463767046;-43.930956052
172.23.73.174;2023-11-21 12:39:34.504491;-20.464199181;-43.931085147
172.23.73.174;2023-11-21 12:39:53.580765;-20.465105094;-43.931832299
172.23.73.174;2023-11-21 12:40:03.187460;-20.465672343;-43.932191009
172.23.73.174;2023-11-21 12:40:09.192736;-20.466073606;-43.932335726
172.23.73.174;2023-11-21 12:40:28.839345;-20.467455178;-43.932516896
172.23.73.174;2023-11-21 12:40:37.496811;-20.467977397;-43.932326203
172.23.73.174;2023-11-21 12:40:43.932487;-20.468066986;-43.931949462
172.23.73.174;2023-11-21 12:41:03.886975;-20.468270851;-43.930799958
172.23.73.174;2023-11-21 12:41:12.876787;-20.468210162;-43.930289170
172.23.73.174;2023-11-21 12:41:18.478353;-20.468122671;-43.930028077
172.23.73.174;2023-11-21 12:41:39.436773;-20.467408631;-43.929273897
172.23.73.174;2023-11-21 12:41:47.249812;-20.467129346;-43.928991804
172.23.73.174;2023-11-21 12:41:53.230964;-20.467171528;-43.928742103
172.23.73.174;2023-11-21 12:42:14.488146;-20.467188952;-43.928719969
172.23.73.174;2023-11-21 12:42:21.860137;-20.467108107;-43.928677373
172.23.73.174;2023-11-21 12:42:28.292468;-20.467107805;-43.928676201
172.23.73.174;2023-11-21 12:42:49.873909;-20.467107307;-43.928677124
172.23.73.174;2023-11-21 12:42:57.120739;-20.467112820;-43.928685080
172.23.73.174;2023-11-21 12:43:02.775619;-20.467123009;-43.928694474
172.23.73.174;2023-11-21 12:43:25.457315;-20.467143636;-43.928714468
172.23.73.174;2023-11-21 12:43:31.644760;-20.467143840;-43.928715146
172.23.73.174;2023-11-21 12:43:37.459497;-20.467189076;-43.928771476
172.23.73.174;2023-11-21 12:44:01.109807;-20.467944163;-43.929560953
172.23.73.174;2023-11-21 12:44:07.512756;-20.468134978;-43.929847807
172.23.73.174;2023-11-21 12:44:13.097249;-20.468191806;-43.930152176
172.23.73.174;2023-11-21 12:44:36.251593;-20.468064961;-43.931408266
172.23.73.174;2023-11-21 12:44:43.131343;-20.467997874;-43.931937423
172.23.73.174;2023-11-21 12:44:49.252513;-20.467812141;-43.932285548
172.23.73.174;2023-11-21 12:45:11.830494;-20.466385471;-43.932273596
172.23.73.174;2023-11-21 12:45:18.546586;-20.465876617;-43.932140263
172.23.73.174;2023-11-21 12:45:24.136783;-20.465519673;-43.931961482
172.23.73.174;2023-11-21 12:46:06.832794;-20.461657650;-43.930903776
172.23.73.174;2023-11-21 12:46:07.065498;-20.461615603;-43.930903761
172.23.73.174;2023-11-21 12:46:32.787167;-20.459261198;-43.930981900
172.23.73.174;2023-11-21 12:46:42.272830;-20.458503840;-43.931183294
172.23.73.174;2023-11-21 12:46:47.268286;-20.458159155;-43.931290114
172.23.73.174;2023-11-21 12:47:07.461586;-20.457100546;-43.931651931
172.23.73.174;2023-11-21 12:47:18.304724;-20.456939083;-43.931679449
172.23.73.174;2023-11-21 12:47:24.189894;-20.456939917;-43.931679683
172.23.73.174;2023-11-21 12:47:42.641282;-20.456939546;-43.931680084
172.23.73.174;2023-11-21 12:47:53.155775;-20.456939384;-43.931680381
172.23.73.174;2023-11-21 12:47:59.103294;-20.456939358;-43.931680532
172.23.73.174;2023-11-21 12:48:17.856988;-20.456939484;-43.931681199
172.23.73.174;2023-11-21 12:48:27.360926;-20.456939538;-43.931681583
172.23.73.174;2023-11-21 12:48:34.295023;-20.456939629;-43.931681786
172.23.73.174;2023-11-21 12:48:52.903906;-20.456939576;-43.931682459
172.23.73.174;2023-11-21 12:49:02.369204;-20.456939577;-43.931682737
172.23.73.174;2023-11-21 12:49:08.952954;-20.456939578;-43.931682922
172.23.73.174;2023-11-21 12:49:28.574571;-20.456939525;-43.931683446
172.23.73.174;2023-11-21 12:49:37.462041;-20.456939574;-43.931683558
172.23.73.174;2023-11-21 12:49:43.939930;-20.456939628;-43.931683604
172.23.73.174;2023-11-21 12:50:03.706234;-20.456760058;-43.931832480
172.23.73.174;2023-11-21 12:50:12.359385;-20.456613966;-43.931984875
172.23.73.174;2023-11-21 12:50:18.501860;-20.456552109;-43.931950108
172.23.73.174;2023-11-21 12:50:38.661052;-20.456687135;-43.931941238
172.23.73.174;2023-11-21 12:50:47.268325;-20.456687679;-43.931940281
172.23.73.174;2023-11-21 12:50:53.523172;-20.456688133;-43.931940312
172.23.73.174;2023-11-21 12:51:32.605699;-20.456689954;-43.931939773
172.23.73.174;2023-11-21 12:51:35.523534;-20.456689935;-43.931939631
172.23.73.174;2023-11-21 12:51:49.188331;-20.456690333;-43.931941723
172.23.73.174;2023-11-21 12:51:57.380856;-20.456690964;-43.931941990
172.23.73.174;2023-11-21 12:51:59.652177;-20.456689970;-43.931940775
172.23.73.174;2023-11-21 12:52:03.571956;-20.456691301;-43.931941854
172.23.73.174;2023-11-21 12:52:24.798223;-20.456691965;-43.931941920
172.23.73.174;2023-11-21 12:52:32.787576;-20.456691837;-43.931941857
172.23.73.174;2023-11-21 12:52:38.900188;-20.456691631;-43.931941840
172.23.73.174;2023-11-21 12:53:00.378180;-20.456690718;-43.931941708
172.23.73.174;2023-11-21 12:53:07.336450;-20.456690628;-43.931941721
172.23.73.174;2023-11-21 12:53:13.055733;-20.456690627;-43.931941750
172.23.73.174;2023-11-21 12:53:35.612874;-20.456638529;-43.931860095
172.23.73.174;2023-11-21 12:53:42.267415;-20.456674783;-43.931686977
172.23.73.174;2023-11-21 12:53:48.279112;-20.456812958;-43.931580645
172.23.73.174;2023-11-21 12:54:10.618262;-20.457600059;-43.931421009
172.23.73.174;2023-11-21 12:54:17.670623;-20.457835240;-43.931354523
172.23.73.174;2023-11-21 12:54:23.143084;-20.458005928;-43.931310170
172.23.73.174;2023-11-21 12:54:46.313111;-20.458693548;-43.931204554
172.23.73.174;2023-11-21 12:54:52.356280;-20.458912119;-43.931173662
172.23.73.174;2023-11-21 12:54:58.125213;-20.459107097;-43.931148891
172.23.73.174;2023-11-21 12:56:45.634434;Erro;Erro;
172.23.73.174;2023-11-21 12:56:48.713902;-20.464619020;-43.931438490
172.23.73.174;2023-11-21 12:56:50.784808;-20.464709288;-43.931521717
172.23.73.174;2023-11-21 12:56:54.284009;-20.464900244;-43.931684037
172.23.73.174;2023-11-21 12:56:54.416769;-20.464889118;-43.931674956
172.23.73.174;2023-11-21 12:57:01.078730;-20.465287119;-43.931962348
172.23.73.174;2023-11-21 12:57:10.996767;-20.465706251;-43.932209829
172.23.73.174;2023-11-21 12:57:11.108133;-20.465876634;-43.932273955
172.23.73.174;2023-11-21 12:57:13.403207;-20.466068551;-43.932328902
172.23.73.174;2023-11-21 12:57:29.270661;-20.467155000;-43.932495291
172.23.73.174;2023-11-21 12:57:31.407945;Erro;Erro;
172.23.73.174;2023-11-21 12:57:42.407313;-20.467908156;-43.932408592
172.23.73.174;2023-11-21 12:57:43.699969;Erro;Erro;
172.23.73.174;2023-11-21 12:57:48.496788;-20.468058533;-43.932136789
172.23.73.174;2023-11-21 12:58:03.881451;-20.468047388;-43.931382559
172.23.73.174;2023-11-21 12:58:17.354691;-20.468129244;-43.930901158
172.23.73.174;2023-11-21 12:58:23.648111;-20.468233410;-43.930570923
172.23.73.174;2023-11-21 12:58:38.964331;-20.468174524;-43.929924597
172.23.73.174;2023-11-21 12:58:52.791002;-20.467652249;-43.929473119
172.23.73.174;2023-11-21 12:58:58.732523;-20.467437428;-43.929325908
172.23.73.174;2023-11-21 12:59:13.886848;-20.467167649;-43.928779627
172.23.73.174;2023-11-21 12:59:28.582337;-20.467400466;-43.928843076
172.23.73.174;2023-11-21 12:59:33.886855;-20.467374710;-43.928810310
172.23.73.174;2023-11-21 12:59:48.870574;-20.467223372;-43.928686862
172.23.73.174;2023-11-21 13:00:03.124871;-20.467223260;-43.928683866
172.23.73.174;2023-11-21 13:00:08.530660;-20.467222589;-43.928682941
172.23.73.174;2023-11-21 13:00:23.163977;-20.467224560;-43.928683817
172.23.73.174;2023-11-21 13:00:38.105198;-20.467232538;-43.928700676
172.23.73.174;2023-11-21 13:00:44.160797;-20.467248241;-43.928727828
172.23.73.174;2023-11-21 13:00:58.108633;-20.467252883;-43.928733891
172.23.73.174;2023-11-21 13:01:13.029323;-20.467344818;-43.928863477
172.23.73.174;2023-11-21 13:01:18.753389;-20.467520083;-43.929043378
172.23.73.174;2023-11-21 13:01:33.097131;-20.468089380;-43.929591921
172.23.73.174;2023-11-21 13:01:48.533975;-20.468206772;-43.930583222
172.23.73.174;2023-11-21 13:01:53.997594;-20.468179401;-43.930741229
172.23.73.174;2023-11-21 13:02:07.501945;-20.468158189;-43.930803801
172.23.73.174;2023-11-21 13:02:23.400773;-20.467987260;-43.931508012
172.23.73.174;2023-11-21 13:02:29.665682;-20.467968907;-43.931972786
172.23.73.174;2023-11-21 13:02:43.751653;-20.467439493;-43.932396780
172.23.73.174;2023-11-21 13:02:59.806767;-20.466385100;-43.932273676
172.23.73.174;2023-11-21 13:03:08.831651;-20.465811413;-43.932492823
172.23.73.174;2023-11-21 13:03:27.266941;-20.464490506;-43.932718140
172.23.73.174;2023-11-21 13:03:34.766946;-20.463980765;-43.932794813
172.23.73.174;2023-11-21 13:04:09.346262;-20.461058328;-43.932529861
172.23.73.174;2023-11-21 13:04:18.991885;-20.460138190;-43.932955508
172.23.73.174;2023-11-21 13:04:24.200028;-20.459693834;-43.933060988
172.23.73.174;2023-11-21 13:04:37.685887;-20.458297639;-43.933688305
172.23.73.174;2023-11-21 13:04:44.015886;-20.457732809;-43.934053744
172.23.73.174;2023-11-21 13:04:53.798464;-20.456876672;-43.934654230
172.23.73.174;2023-11-21 13:04:57.718618;-20.456504538;-43.934871360
172.23.73.174;2023-11-21 13:05:13.572408;-20.454833830;-43.935165914
172.23.73.174;2023-11-21 13:05:19.367348;-20.454191702;-43.935174633
172.23.73.174;2023-11-21 13:05:32.949573;-20.452767193;-43.934963399
172.23.73.174;2023-11-21 13:05:48.849730;-20.451555658;-43.935066266
172.23.73.174;2023-11-21 13:05:54.333008;-20.451548392;-43.935221774
172.23.73.174;2023-11-21 13:06:27.697851;-20.451686850;-43.935379810
172.23.73.174;2023-11-21 13:06:29.239340;-20.451658982;-43.935476450
172.23.73.174;2023-11-21 13:06:30.203816;-20.451679173;-43.935363671
172.23.73.174;2023-11-21 13:06:59.056761;-20.451379606;-43.935413941
172.23.73.174;2023-11-21 13:07:03.784089;-20.451380935;-43.935413486
172.23.73.174;2023-11-21 13:07:04.375881;-20.451370248;-43.935412012
172.23.73.174;2023-11-21 13:07:16.452597;-20.451369340;-43.935412248
172.23.73.174;2023-11-21 13:07:33.726706;-20.451533323;-43.935546842
172.23.73.174;2023-11-21 13:07:39.372639;-20.451533058;-43.935545222
172.23.73.174;2023-11-21 13:07:51.069371;-20.451533766;-43.935544823
172.23.73.174;2023-11-21 13:08:08.925483;-20.451535227;-43.935544419
172.23.73.174;2023-11-21 13:08:14.145788;-20.451535673;-43.935544210
172.23.73.174;2023-11-21 13:08:25.523119;-20.451536024;-43.935544151
172.23.73.174;2023-11-21 13:08:43.904313;-20.451535976;-43.935544299
172.23.73.174;2023-11-21 13:08:49.730642;-20.451535949;-43.935544285
172.23.73.174;2023-11-21 13:09:00.403486;-20.451535821;-43.935544247
172.23.73.174;2023-11-21 13:09:18.748667;-20.451535620;-43.935544151
172.23.73.174;2023-11-21 13:09:24.983216;-20.451535546;-43.935544170
172.23.73.174;2023-11-21 13:09:34.588519;-20.451535431;-43.935544200
172.23.73.174;2023-11-21 13:09:54.366705;-20.451535095;-43.935544441
172.23.73.174;2023-11-21 13:10:00.220160;-20.451534954;-43.935544522
172.23.73.174;2023-11-21 13:10:08.878737;-20.451534765;-43.935544736
172.23.73.174;2023-11-21 13:10:29.321214;-20.451534361;-43.935545091
172.23.73.174;2023-11-21 13:10:35.198161;-20.451499019;-43.935505028
172.23.73.174;2023-11-21 13:10:44.040364;-20.451384232;-43.935348944
172.23.73.174;2023-11-21 13:11:04.470442;-20.451758408;-43.934961233
172.23.73.174;2023-11-21 13:11:10.357819;-20.452017371;-43.934973213
172.23.73.174;2023-11-21 13:11:18.798820;-20.452490836;-43.935046457
172.23.73.174;2023-11-21 13:11:39.295761;-20.453875561;-43.935232727
172.23.73.174;2023-11-21 13:11:45.813293;-20.454320015;-43.935254112
172.23.73.174;2023-11-21 13:11:53.489351;-20.454851757;-43.935246301
172.23.73.174;2023-11-21 13:12:14.448532;-20.456265507;-43.935084938
172.23.73.174;2023-11-21 13:12:20.759944;-20.456679607;-43.934953062
172.23.73.174;2023-11-21 13:12:28.167078;-20.457040598;-43.934599245
172.23.73.174;2023-11-21 13:12:49.828705;-20.458294628;-43.933793178
172.23.73.174;2023-11-21 13:12:56.079670;-20.458658459;-43.933561934
172.23.73.174;2023-11-21 13:13:02.899546;-20.459056628;-43.933302812
172.23.73.174;2023-11-21 13:13:24.963488;-20.460499945;-43.932813178
172.23.73.174;2023-11-21 13:13:31.881074;-20.460903515;-43.932646664
172.23.73.174;2023-11-21 13:13:37.676724;-20.461142567;-43.932563646
172.23.73.174;2023-11-21 13:14:00.143343;-20.462305391;-43.932497561
172.23.73.174;2023-11-21 13:14:07.247330;-20.462768561;-43.932582097
172.23.73.174;2023-11-21 13:14:13.591995;-20.463214563;-43.932729936
172.23.73.174;2023-11-21 13:14:35.359999;-20.464752705;-43.932812147
172.23.73.174;2023-11-21 13:14:41.900322;-20.465204310;-43.932734295
172.23.73.174;2023-11-21 13:14:47.955330;-20.465611355;-43.932659901
172.23.73.174;2023-11-21 13:15:10.568725;-20.467197490;-43.932503572
172.23.73.174;2023-11-21 13:15:17.141408;-20.467658821;-43.932500337
172.23.73.174;2023-11-21 13:15:22.858235;-20.467980445;-43.932350328
172.23.73.174;2023-11-21 13:15:46.227966;-20.468099660;-43.931524622
172.23.73.174;2023-11-21 13:15:52.816253;-20.468102200;-43.931341408
172.23.73.174;2023-11-21 13:15:58.700426;-20.468127582;-43.931136802
172.23.73.174;2023-11-21 13:16:21.815980;-20.468085565;-43.930414027
172.23.73.174;2023-11-21 13:16:27.808709;-20.467889699;-43.930365661
172.23.73.174;2023-11-21 13:16:35.520205;-20.467749862;-43.930234942
172.23.73.174;2023-11-21 13:16:56.689264;-20.467879270;-43.929983495
172.23.73.174;2023-11-21 13:17:03.382156;-20.467774325;-43.930004117
172.23.73.174;2023-11-21 13:17:10.177870;-20.467682632;-43.929983739
172.23.73.174;2023-11-21 13:17:32.236388;-20.467670104;-43.929973992
172.23.73.174;2023-11-21 13:17:38.756640;-20.467670585;-43.929973123
172.23.73.174;2023-11-21 13:17:44.622505;-20.467671722;-43.929973334
172.23.73.174;2023-11-21 13:18:07.948674;-20.467720937;-43.929989313
172.23.73.174;2023-11-21 13:18:14.185118;-20.467750387;-43.930009217
172.23.73.174;2023-11-21 13:18:19.855220;-20.467774508;-43.930023149
172.23.73.174;2023-11-21 13:18:42.813002;-20.468014338;-43.930183592
172.23.73.174;2023-11-21 13:18:49.549051;-20.468188795;-43.930403240
172.23.73.174;2023-11-21 13:18:55.033246;-20.468260281;-43.930633004
172.23.73.174;2023-11-21 13:19:18.263169;-20.468000395;-43.931838841
172.23.73.174;2023-11-21 13:19:24.520289;-20.467882666;-43.932192700
172.23.73.174;2023-11-21 13:19:30.709447;-20.467629816;-43.932394816
172.23.73.174;2023-11-21 13:19:53.678656;-20.466136276;-43.932208651
172.23.73.174;2023-11-21 13:20:00.140826;-20.465618888;-43.932016946
172.23.73.174;2023-11-21 13:20:05.724547;-20.465130752;-43.931668880
172.23.73.174;2023-11-21 13:20:29.494438;-20.462859246;-43.930908987
172.23.73.174;2023-11-21 13:20:35.425761;-20.462172721;-43.930865154
172.23.73.174;2023-11-21 13:20:41.491234;-20.461605059;-43.930594930
172.23.73.174;2023-11-21 13:21:04.979403;-20.459757380;-43.928839559
172.23.73.174;2023-11-21 13:21:10.543724;-20.459336920;-43.928334654
172.23.73.174;2023-11-21 13:21:17.128604;-20.458771159;-43.927812857
172.23.73.174;2023-11-21 13:21:40.176478;-20.456679741;-43.926689786
172.23.73.174;2023-11-21 13:21:46.165458;-20.456150952;-43.926635046
172.23.73.174;2023-11-21 13:21:52.024388;-20.455734259;-43.926656464
172.23.73.174;2023-11-21 13:22:15.564405;-20.454689346;-43.928089036
172.23.73.174;2023-11-21 13:22:27.492410;-20.454590245;-43.929097717
172.23.73.174;2023-11-21 13:22:37.408539;-20.454578343;-43.929136015
172.23.73.174;2023-11-21 13:22:50.982280;-20.453499524;-43.931079857
172.23.73.174;2023-11-21 13:22:56.489595;-20.453466345;-43.931373343
172.23.73.174;2023-11-21 13:23:03.353535;-20.453791255;-43.931442425
172.23.73.174;2023-11-21 13:23:26.102353;-20.455235004;-43.932079901
172.23.73.174;2023-11-21 13:23:32.537168;-20.455337820;-43.932374583
172.23.73.174;2023-11-21 13:23:38.668263;-20.455304369;-43.932436066
172.23.73.174;2023-11-21 13:24:01.493771;-20.455307682;-43.932433899
172.23.73.174;2023-11-21 13:24:08.319344;-20.455308720;-43.932433403
172.23.73.174;2023-11-21 13:24:13.431367;-20.455309325;-43.932433033
172.23.73.174;2023-11-21 13:24:37.104775;-20.455308223;-43.932434714
172.23.73.174;2023-11-21 13:24:43.474927;-20.455308316;-43.932434759
172.23.73.174;2023-11-21 13:24:51.575873;-20.455308430;-43.932434729
172.23.73.174;2023-11-21 13:25:12.436725;-20.455225771;-43.932534137
172.23.73.174;2023-11-21 13:25:18.723236;-20.455060295;-43.932519747
172.23.73.174;2023-11-21 13:25:24.353368;-20.455033291;-43.932453563
172.23.73.174;2023-11-21 13:25:47.740405;-20.455109745;-43.932502161
172.23.73.174;2023-11-21 13:25:53.885116;-20.455174252;-43.932545505
172.23.73.174;2023-11-21 13:25:59.998793;-20.455176229;-43.932558080
172.23.73.174;2023-11-21 13:26:23.701450;-20.455174290;-43.932559015
172.23.73.174;2023-11-21 13:26:29.664284;-20.455174075;-43.932559061
172.23.73.174;2023-11-21 13:26:35.542549;-20.455173674;-43.932559111
172.23.73.174;2023-11-21 13:27:00.643789;-20.455172929;-43.932558775
172.23.73.174;2023-11-21 13:27:05.172099;-20.455172830;-43.932558813
172.23.73.174;2023-11-21 13:27:10.837164;-20.455172790;-43.932558817
172.23.73.174;2023-11-21 13:27:34.143075;-20.455172482;-43.932558872
172.23.73.174;2023-11-21 13:27:40.560880;-20.455172404;-43.932558932
172.23.73.174;2023-11-21 13:27:46.177364;-20.455172344;-43.932559002
172.23.73.174;2023-11-21 13:28:09.410741;-20.455172236;-43.932559238
172.23.73.174;2023-11-21 13:28:15.484554;-20.455172227;-43.932559274
172.23.73.174;2023-11-21 13:28:21.755355;-20.455172225;-43.932559312
172.23.73.174;2023-11-21 13:28:44.751437;-20.455172349;-43.932559402
172.23.73.174;2023-11-21 13:28:51.552404;-20.455172237;-43.932536006
172.23.73.174;2023-11-21 13:28:57.048632;-20.455133294;-43.932430478
172.23.73.174;2023-11-21 13:29:20.596853;-20.454267081;-43.931448538
172.23.73.174;2023-11-21 13:29:26.327228;-20.453905376;-43.931433335
172.23.73.174;2023-11-21 13:29:32.813868;-20.453666463;-43.931297806
172.23.73.174;2023-11-21 13:29:55.349311;-20.454081240;-43.930648864
172.23.73.174;2023-11-21 13:30:02.432150;-20.454210683;-43.930485421
172.23.73.174;2023-11-21 13:30:07.693871;-20.454299753;-43.930321497
172.23.73.174;2023-11-21 13:30:31.483821;-20.454528481;-43.929498690
172.23.73.174;2023-11-21 13:30:37.544668;-20.454595968;-43.929243677
172.23.73.174;2023-11-21 13:30:43.676461;-20.454667949;-43.928985072
172.23.73.174;2023-11-21 13:31:06.528867;-20.454682444;-43.928113520
172.23.73.174;2023-11-21 13:31:12.850577;-20.454687997;-43.927851110
172.23.73.174;2023-11-21 13:31:22.149618;-20.454955672;-43.927530064
172.23.73.174;2023-11-21 13:31:42.247311;-20.455930425;-43.926795545
172.23.73.174;2023-11-21 13:31:47.960734;-20.456210707;-43.926775438
172.23.73.174;2023-11-21 13:31:54.217825;-20.456436759;-43.926792582
172.23.73.174;2023-11-21 13:32:16.965297;-20.457071503;-43.926888196
172.23.73.174;2023-11-21 13:32:23.541889;-20.457253729;-43.926944331
172.23.73.174;2023-11-21 13:32:29.371665;-20.457412450;-43.927003196
172.23.73.174;2023-11-21 13:32:52.855232;-20.458168675;-43.927443287
172.23.73.174;2023-11-21 13:32:58.938550;-20.458510626;-43.927716643
